time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2002-12-18 21:00:00,8446,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,444.09473
2002-12-18 22:00:00,8447,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,520.51343
2002-12-18 23:00:00,8448,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,650.67505
2002-12-19 00:00:00,8449,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,637.28931
2002-12-19 01:00:00,8450,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,621.2063
2002-12-19 02:00:00,8451,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,609.41895
2002-12-19 03:00:00,8452,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,592.73657
2002-12-19 04:00:00,8453,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,548.08423
2002-12-19 05:00:00,8454,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,549.48267
2002-12-19 06:00:00,8455,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,560.47095
2002-12-19 07:00:00,8456,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,602.52612
2002-12-19 08:00:00,8457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,633.59326
2002-12-19 09:00:00,8458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,702.12036
2002-12-19 10:00:00,8459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,793.02344
2002-12-19 11:00:00,8460,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,834.6792
2002-12-19 12:00:00,8461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,855.45703
2002-12-19 13:00:00,8462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,874.23706
2002-12-19 14:00:00,8463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,877.7334
2002-12-19 15:00:00,8464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,851.66113
2002-12-19 16:00:00,8465,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,654.67065
2002-12-19 17:00:00,8466,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,546.8855
2002-12-19 18:00:00,8467,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,604.32422
2002-12-19 19:00:00,8468,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,624.30298
2002-12-19 20:00:00,8469,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,617.31055
2002-12-19 21:00:00,8470,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,611.11694
2002-12-19 22:00:00,8471,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,610.21802
2002-12-19 23:00:00,8472,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,625.60156
2002-12-20 00:00:00,8473,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,623.3042
2002-12-20 01:00:00,8474,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,629.29761
2002-12-20 02:00:00,8475,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,657.46777
2002-12-20 03:00:00,8476,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,682.54102
2002-12-20 04:00:00,8477,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,740.07983
2002-12-20 05:00:00,8478,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,782.93433
2002-12-20 06:00:00,8479,-0.163,0,-9999,0.892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.05,-0.28,-9999,-9999,-3.87814,0.196152,-22.7994,0,272.42209,-9999,-9999,816.09888
2002-12-20 07:00:00,8480,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,772.24561
2002-12-20 08:00:00,8481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,709.51245
2002-12-20 09:00:00,8482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,732.48804
2002-12-20 10:00:00,8483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,786.13086
2002-12-20 11:00:00,8484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,886.02466
2002-12-20 12:00:00,8485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,944.56226
2002-12-20 13:00:00,8486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,960.0459
2002-12-20 14:00:00,8487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,944.86206
2002-12-20 15:00:00,8488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,965.24023
2002-12-20 16:00:00,8489,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,959.54639
2002-12-20 17:00:00,8490,-0.3245,0,-9999,0.862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,357.6745,-0.2825,-9999,-9999,-4.250005,0.162522,-24.13005,0,265.57775,-9999,-9999,989.21484
2002-12-20 18:00:00,8491,-0.463,0,-9999,0.8295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,357.527,-0.2855,-9999,-9999,-4.592545,0.08619395,-25.1969,0,257.33913,-9999,-9999,1006.9958
2002-12-20 19:00:00,8492,-0.6,0,-9999,0.799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,357.38,-0.2885,-9999,-9999,-4.98181,0.02234475,-26.3695,0,249.60734,-9999,-9999,968.63672
2002-12-20 20:00:00,8493,-0.7075,0,-9999,0.779,-9999,-9999,-9999,-9999,-9999,-9999,-9999,357.1665,-0.292,-9999,-9999,-5.426615,-0.022935,-28.2273,0.00081185165,244.76941,-9999,-9999,919.28931
2002-12-20 21:00:00,8494,-0.6045,0,-9999,0.811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,357.042,-0.2965,-9999,-9999,-5.93565,-0.088087,-30.55615,0.0028745046,253.69603,-9999,-9999,861.55054
2002-12-20 22:00:00,8495,-0.475,0,-9999,0.8595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,357.965,-0.3015,-9999,-9999,-6.44969,-0.088087,-31.73655,0.002767887,267.55259,-9999,-9999,819.79517
2002-12-20 23:00:00,8496,-0.449,0,-9999,0.9025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.08,-0.3055,-9999,-9999,-6.67458,0.05169805,-31.8319,0,281.4604,-9999,-9999,777.34033
2002-12-21 00:00:00,8497,-0.3775,0,-9999,0.96,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.2625,-0.31,-9999,-9999,-6.51133,0.2695805,-33.31385,0,299.36449,-9999,-9999,758.46021
2002-12-21 01:00:00,8498,-0.1655,0,-9999,1.045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,358.5335,-0.3165,-9999,-9999,-6.02092,0.0049412,-34.59555,0,323.36844,-9999,-9999,747.97144
2002-12-21 02:00:00,8499,0.1375,0,-9999,1.163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,360.555,-0.322,-9999,-9999,-5.28977,0.4361605,-36.2271,0,355.76566,-9999,-9999,743.77588
2002-12-21 03:00:00,8500,0.454,0,-9999,1.313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,362.019,-0.326,-9999,-9999,-4.598145,0.5220085,-36.7573,0,397.65861,-9999,-9999,756.96191
2002-12-21 04:00:00,8501,0.888,0,-9999,1.511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,362.8035,-0.329,-9999,-9999,-3.792945,0.4367345,-36.97735,0,450.91071,-9999,-9999,783.53369
2002-12-21 05:00:00,8502,1.5165,0,-9999,1.7845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,363.6195,-0.3275,-9999,-9999,-2.605855,0.65975,-38.24995,0,520.21822,-9999,-9999,817.79712
2002-12-21 06:00:00,8503,2.4645,0,-9999,2.1875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,364.6195,-0.3185,-9999,-9999,-0.58685715,1.25033,-40.22805,0,613.95152,-9999,-9999,806.00977
2002-12-21 07:00:00,8504,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,789.22754
2002-12-21 08:00:00,8505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,762.95557
2002-12-21 09:00:00,8506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,759.25952
2002-12-21 10:00:00,8507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,775.44214
2002-12-21 11:00:00,8508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,799.21704
2002-12-21 12:00:00,8509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,829.88428
2002-12-21 13:00:00,8510,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,895.3147
2002-12-21 14:00:00,8511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,942.16479
2002-12-21 15:00:00,8512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,980.52417
2002-12-21 16:00:00,8513,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,952.65381
2002-12-21 17:00:00,8514,2.586,0,-9999,2.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,365.848,-0.2985,-9999,-9999,1.245915,0.2764585,-39.6785,0,612.43002,-9999,-9999,930.57715
2002-12-21 18:00:00,8515,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,941.26587
2002-12-21 19:00:00,8516,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,983.32104
2002-12-21 20:00:00,8517,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1015.9863
2002-12-21 21:00:00,8518,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1004.6982
2002-12-21 22:00:00,8519,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,969.33594
2002-12-21 23:00:00,8520,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,957.74829
2002-12-22 00:00:00,8521,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,960.24561
2002-12-22 01:00:00,8522,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,969.7356
2002-12-22 02:00:00,8523,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,963.24243
2002-12-22 03:00:00,8524,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,953.45288
2002-12-22 04:00:00,8525,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,954.75146
2002-12-22 05:00:00,8526,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,922.68555
2002-12-22 06:00:00,8527,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,915.79297
2002-12-22 07:00:00,8528,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,894.61548
2002-12-22 08:00:00,8529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,849.26367
2002-12-22 09:00:00,8530,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,834.37964
2002-12-22 10:00:00,8531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,851.86084
2002-12-22 11:00:00,8532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,879.8313
2002-12-22 12:00:00,8533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,891.71851
2002-12-22 13:00:00,8534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,906.10327
2002-12-22 14:00:00,8535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,909.99902
2002-12-22 15:00:00,8536,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,898.21167
2002-12-22 16:00:00,8537,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,831.78223
2002-12-22 17:00:00,8538,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,875.9353
2002-12-22 18:00:00,8539,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,963.04272
2002-12-22 19:00:00,8540,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1065.6335
2002-12-22 20:00:00,8541,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1117.1787
2002-12-22 21:00:00,8542,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1114.5815
2002-12-22 22:00:00,8543,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1113.1829
2002-12-22 23:00:00,8544,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1096.4009
2002-12-23 00:00:00,8545,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1051.5486
2002-12-23 01:00:00,8546,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1019.4827
2002-12-23 02:00:00,8547,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1006.3965
2002-12-23 03:00:00,8548,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,986.91724
2002-12-23 04:00:00,8549,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1013.8887
2002-12-23 05:00:00,8550,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1035.4656
2002-12-23 06:00:00,8551,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1100.3965
2002-12-23 07:00:00,8552,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1149.9438
2002-12-23 08:00:00,8553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1122.4731
2002-12-23 09:00:00,8554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1075.4231
2002-12-23 10:00:00,8555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1052.5474
2002-12-23 11:00:00,8556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1036.1648
2002-12-23 12:00:00,8557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1008.6941
2002-12-23 13:00:00,8558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,981.6228
2002-12-23 14:00:00,8559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,924.68335
2002-12-23 15:00:00,8560,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,906.50269
2002-12-23 16:00:00,8561,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,659.76538
2002-12-23 17:00:00,8562,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,617.21069
2002-12-23 18:00:00,8563,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,554.17773
2002-12-23 19:00:00,8564,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,553.37842
2002-12-23 20:00:00,8565,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,580.25
2002-12-23 21:00:00,8566,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,539.49316
2002-12-23 22:00:00,8567,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,494.94067
2002-12-23 23:00:00,8568,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,478.95776
2002-12-24 00:00:00,8569,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,410.03101
2002-12-24 01:00:00,8570,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,245.2063
