time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2009-11-03 11:00:00,7356,0.4325,521.9045,-9999,4.3395,87.216,0,9.211,0.5845,124.216,-9999,-9999,375.101,-0.198,9.8215,-9999,-3.187,67.1715,136.6725,0.32952405,1889.2344,0.0014040181,278460.46,593.26196
2009-11-03 12:00:00,7357,2.4555,519.8095,-9999,5.3265,87.1535,0,7.834,0.5085,133.43,-9999,-9999,374.662,0.076,9.912,-9999,0.4055,56.3395,121.119,0.31747986,2143.9325,0.0014033413,280491.88,671.86743
2009-11-03 13:00:00,7358,3.3005,466.631,-9999,5.5705,87.06,0,8.1875,0.536,123.8655,-9999,-9999,375.103,0.1895,9.9885,-9999,0.3505,45.154,113.0515,0.28541359,2097.0638,0.0015523242,281713.56,718.8125
2009-11-03 14:00:00,7359,4.1985,358.032,-9999,6.0485,87.0035,0,8.634,0.57,83.68,-9999,-9999,375.077,0.2365,10.032,-9999,0.353,32.211,92.932,0.25739354,2190.2533,0.0015727196,282667.04,754.93921
2009-11-03 15:00:00,7360,4.394,213.062,-9999,5.914,86.9645,0,8.3835,0.5505,21.149,-9999,-9999,375.406,0.3725,10.075,-9999,0.5105,17.261,34.163,0.33566039,2049.0222,0.0017513372,283310.06,746.10596
2009-11-03 16:00:00,7361,2.9945,63.5665,-9999,4.9875,86.978,0,5.6045,0.375,-50.137,-9999,-9999,375.3785,0.4095,10.08,-9999,-2.003,7.067,-28.103,0,1785.9839,0.0018528011,282157.23,564.57886
2009-11-03 17:00:00,7362,-1.149,1.55,-9999,2.875,87.001,0,3.0715,0.1385,-57.989,-9999,-9999,374.732,0.271,10.0185,-9999,-4.2015,-0.295,-19.82,0.014665672,1174.9974,0.0019654338,278274.59,347.81812
2009-11-03 18:00:00,7363,-1.644,0,-9999,2.556,87.045,0,3.738,0.2085,-57.1595,-9999,-9999,374.7525,0.062,9.9885,-9999,-6.8325,0.2785,-36.5635,0,1046.3999,0.0020492701,277986.71,315.16504
2009-11-03 19:00:00,7364,-0.8555,0,-9999,2.89,87.0585,0,5.3055,0.3345,-59.774,-9999,-9999,375.886,-0.0625,9.996,-9999,-6.9115,2.3815,-40.133,0,1151.2857,0.0020407759,278757.91,310.69897
2009-11-03 20:00:00,7365,-1.8275,0,-9999,2.566,87.0985,0,2.531,0.174,-55.809,-9999,-9999,376.264,-0.15,9.97,-9999,-6.8905,0.5935,-34.672,0,1069.8038,0.0019887888,277651.08,302.5603
2009-11-03 21:00:00,7366,-2.2015,0,-9999,2.436,87.123,0,3.832,0.242,-57.311,-9999,-9999,376.303,-0.26,9.961,-9999,-7.538,1.1485,-32.0835,0,1031.8995,0.0019771032,277246,292.83398
2009-11-03 22:00:00,7367,-3.1775,0,-9999,2.013,87.1215,0,4.2675,0.243,-58.4275,-9999,-9999,375.2895,-0.3705,9.9355,-9999,-7.6455,0.851,-35.771,0,876.22011,0.0020197975,276371.86,294.71973
2009-11-03 23:00:00,7368,-3.464,0,-9999,1.928,87.1175,0,4.05,0.2505,-59.785,-9999,-9999,374.347,-0.4495,9.923,-9999,-7.55,0.908,-33.922,0,850.11677,0.0020075081,276053.2,323.20435
2009-11-04 00:00:00,7369,-3.7575,0,-9999,1.948,87.1405,0,4.382,0.2715,-61.2195,-9999,-9999,373.8115,-0.539,9.9045,-9999,-7.78,1.4945,-41.223,0,883.92279,0.001919113,275537.25,365.98071
2009-11-04 01:00:00,7370,-4.605,0,-9999,1.759,87.1695,0,3.345,0.2065,-61.179,-9999,-9999,373.792,-0.633,9.8705,-9999,-10.7845,0.8615,-34.4515,0,835.61534,0.0018492355,274510.81,392.28198
