time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2003-03-05 15:00:00,1528,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,817.85767
2003-03-05 16:00:00,1529,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,520.20728
2003-03-05 17:00:00,1530,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,134.12305
2003-03-05 18:00:00,1531,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.468994
2003-03-05 19:00:00,1532,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.770996
2003-03-05 20:00:00,1533,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.5915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.478271
2003-03-05 21:00:00,1534,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.379639
2003-03-05 22:00:00,1535,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.180664
2003-03-05 23:00:00,1536,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.581299
2003-03-06 00:00:00,1537,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.183838
2003-03-06 01:00:00,1538,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.7145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.296143
2003-03-06 02:00:00,1539,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.7495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.511475
2003-03-06 03:00:00,1540,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.423584
2003-03-06 04:00:00,1541,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.8275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.532715
2003-03-06 05:00:00,1542,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.95752
2003-03-06 06:00:00,1543,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.8975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,117.39771
2003-03-06 07:00:00,1544,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.83765
2003-03-06 08:00:00,1545,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.9475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,201.82544
2003-03-06 09:00:00,1546,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.9565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,331.92236
2003-03-06 10:00:00,1547,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,526.11621
2003-03-06 11:00:00,1548,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,751.15674
2003-03-06 12:00:00,1549,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,969.7876
2003-03-06 13:00:00,1550,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.8335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1104.9922
2003-03-06 14:00:00,1551,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.7775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1186.9163
2003-03-06 15:00:00,1552,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1275.35
2003-03-06 16:00:00,1553,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1247.7081
2003-03-06 17:00:00,1554,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,601.22974
2003-03-06 18:00:00,1555,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,326.41382
2003-03-06 19:00:00,1556,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,611.84595
2003-03-06 20:00:00,1557,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.4485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,950.85889
2003-03-06 21:00:00,1558,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,935.13501
2003-03-06 22:00:00,1559,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3665,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,829.77563
2003-03-06 23:00:00,1560,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,686.15845
2003-03-07 00:00:00,1561,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.2965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,618.55615
2003-03-07 01:00:00,1562,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.2635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,598.62598
2003-03-07 02:00:00,1563,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.2335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,509.29077
2003-03-07 03:00:00,1564,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.204,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,408.33789
2003-03-07 04:00:00,1565,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.1755,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,531.22388
2003-03-07 05:00:00,1566,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,527.8186
2003-03-07 06:00:00,1567,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,526.01587
2003-03-07 07:00:00,1568,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.1035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,511.99487
2003-03-07 08:00:00,1569,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.0855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,510.99316
2003-03-07 09:00:00,1570,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,514.59863
2003-03-07 10:00:00,1571,-9999,-9999,-9999,-9999,-9999,0.35,-9999,-9999,-9999,-9999,-9999,-9999,-4.045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,542.44092
2003-03-07 11:00:00,1572,-9999,-9999,-9999,-9999,-9999,0.7,-9999,-9999,-9999,-9999,-9999,-9999,-4.0195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,577.59399
2003-03-07 12:00:00,1573,-9999,-9999,-9999,-9999,-9999,0.25,-9999,-9999,-9999,-9999,-9999,-9999,-3.991,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,590.51367
2003-03-07 13:00:00,1574,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,611.84595
2003-03-07 14:00:00,1575,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,663.72437
2003-03-07 15:00:00,1576,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,694.27051
2003-03-07 16:00:00,1577,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,669.23267
2003-03-07 17:00:00,1578,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,638.98706
2003-03-07 18:00:00,1579,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,352.55347
2003-03-07 19:00:00,1580,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,355.35767
2003-03-07 20:00:00,1581,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,250.29883
2003-03-07 21:00:00,1582,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.7895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,313.29419
2003-03-07 22:00:00,1583,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.7865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,458.71411
2003-03-07 23:00:00,1584,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,524.91431
2003-03-08 00:00:00,1585,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.79,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,553.85815
2003-03-08 01:00:00,1586,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,607.23901
2003-03-08 02:00:00,1587,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,632.47705
2003-03-08 03:00:00,1588,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,659.31763
2003-03-08 04:00:00,1589,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.82,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,725.21753
2003-03-08 05:00:00,1590,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,706.28882
2003-03-08 06:00:00,1591,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,710.09448
2003-03-08 07:00:00,1592,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,752.05811
2003-03-08 08:00:00,1593,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.8735,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,778.49805
2003-03-08 09:00:00,1594,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,788.91382
2003-03-08 10:00:00,1595,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,773.18994
2003-03-08 11:00:00,1596,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800.03076
2003-03-08 12:00:00,1597,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,844.19751
2003-03-08 13:00:00,1598,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.914,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,914.604
2003-03-08 14:00:00,1599,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.911,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,987.7146
2003-03-08 15:00:00,1600,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1075.9482
2003-03-08 16:00:00,1601,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1102.0879
2003-03-08 17:00:00,1602,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1166.2849
2003-03-08 18:00:00,1603,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1076.0483
2003-03-08 19:00:00,1604,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,999.03174
2003-03-08 20:00:00,1605,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1008.6465
2003-03-08 21:00:00,1606,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,939.04102
2003-03-08 22:00:00,1607,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,879.75122
2003-03-08 23:00:00,1608,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,822.16406
2003-03-09 00:00:00,1609,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-3.9885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,768.88354
2003-03-09 01:00:00,1610,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.0145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,736.33423
2003-03-09 02:00:00,1611,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.0435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,712.99902
2003-03-09 03:00:00,1612,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,690.46484
2003-03-09 04:00:00,1613,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.1025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,695.67285
2003-03-09 05:00:00,1614,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.136,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,663.02344
2003-03-09 06:00:00,1615,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,644.99609
2003-03-09 07:00:00,1616,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,639.08716
2003-03-09 08:00:00,1617,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.2435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,663.9248
2003-03-09 09:00:00,1618,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.2735,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,707.89111
2003-03-09 10:00:00,1619,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.2995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,779.90015
2003-03-09 11:00:00,1620,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,909.79688
2003-03-09 12:00:00,1621,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1076.449
2003-03-09 13:00:00,1622,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1203.3411
2003-03-09 14:00:00,1623,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1311.5046
2003-03-09 15:00:00,1624,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1393.2284
2003-03-09 16:00:00,1625,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1388.7216
2003-03-09 17:00:00,1626,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1330.4333
2003-03-09 18:00:00,1627,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.314,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1208.7493
2003-03-09 19:00:00,1628,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1089.9695
2003-03-09 20:00:00,1629,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1002.437
2003-03-09 21:00:00,1630,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,933.63281
2003-03-09 22:00:00,1631,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,844.29761
2003-03-09 23:00:00,1632,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.3765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,734.03076
2003-03-10 00:00:00,1633,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.4015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,607.43921
2003-03-10 01:00:00,1634,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.4295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,504.18286
2003-03-10 02:00:00,1635,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,435.479
2003-03-10 03:00:00,1636,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,405.33325
2003-03-10 04:00:00,1637,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.5175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,336.32886
2003-03-10 05:00:00,1638,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,300.07397
2003-03-10 06:00:00,1639,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,302.47778
2003-03-10 07:00:00,1640,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,313.39429
2003-03-10 08:00:00,1641,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,336.72949
2003-03-10 09:00:00,1642,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,364.17114
2003-03-10 10:00:00,1643,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,412.64453
2003-03-10 11:00:00,1644,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,479.74585
2003-03-10 12:00:00,1645,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,551.25415
2003-03-10 13:00:00,1646,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,608.94141
2003-03-10 14:00:00,1647,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.6075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,682.35254
2003-03-10 15:00:00,1648,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.5755,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,764.07617
2003-03-10 16:00:00,1649,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.539,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,815.95483
2003-03-10 17:00:00,1650,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,804.5376
2003-03-10 18:00:00,1651,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.4705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,683.15381
2003-03-10 19:00:00,1652,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.44,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,605.53638
2003-03-10 20:00:00,1653,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,601.53027
2003-03-10 21:00:00,1654,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.396,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,607.33911
2003-03-10 22:00:00,1655,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-4.381,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,583.30273
