time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
1998-02-13 03:00:00,1036,3.4,0,-9999,0.6,97.601,0,0.8,0.049,-20,-9999,-9999,-9999,4.34,26,-9999,-40,2.81989,-2,1.2,141.18595,0.0045986078,289429.27,158.125
1998-02-13 04:00:00,1037,2.1,0,-9999,0.415,97.601,0,0.705,0.044,-15.5,-9999,-9999,-9999,3.915,26,-9999,-46,1.674145,-1,1.2,105.04788,0.0042770052,287318.76,143.88086
1998-02-13 05:00:00,1038,1.4,0,-9999,0.295,97.601,0,0.635,0.052,-15,-9999,-9999,-9999,3.73,26,-9999,-46,0.827778,-3.5,0,77.530191,0.0041314682,286251.42,120.23755
1998-02-13 06:00:00,1039,-0.65,0,-9999,0.25,97.601,0,0.655,0.0925,-9,-9999,-9999,-9999,3.435,26,-9999,-46.5,0.621155,-3.5,0,74.91298,0.0035635569,282771.39,120.91577
1998-02-13 07:00:00,1040,-0.5,16.5,-9999,0.21,97.6505,0,0.73,0.057,2.5,-9999,-9999,-9999,3.23,26,-9999,-45,-0.0833335,3,0,62.112446,0.003628349,283084.12,143.78394
1998-02-13 08:00:00,1041,1.6,112.5,-9999,0.21,97.6505,0,1.24,0.153,70.5,-9999,-9999,-9999,3.495,26,-9999,-24,-9999,26.5,-9999,54.171092,0.0042462933,286739.48,268.97729
1998-02-13 09:00:00,1042,5.3,279.5,-9999,0.995,97.601,0,2.155,0.2325,171,-9999,-9999,-9999,4.355,26,-9999,4,-9999,57,-9999,211.61672,0.0050567391,292484.1,460.74023
1998-02-13 10:00:00,1043,8.75,506,-9999,3.625,97.601,0,4.05,0.419,306,-9999,-9999,-9999,5.425,26,-9999,30,51.08335,176.5,0.22445996,700.58409,0.0048940812,295544.7,592.23218
1998-02-13 11:00:00,1044,10.5,621,-9999,5.035,97.601,0,3.73,0.418,388.5,-9999,-9999,-9999,6.615,26,-9999,57.5,36.7857,277.5,0.11704541,920.05626,0.0048920758,297298.44,721.78589
1998-02-13 12:00:00,1045,11.6,670,-9999,5.955,97.601,0,3.255,0.3675,425,-9999,-9999,-9999,7.55,26,-9999,81,36.25,267.5,0.11934156,1047.9928,0.0049186918,298470.48,877.01807
1998-02-13 13:00:00,1046,12.8,660,-9999,7.09,97.5,0,3.735,0.432,419,-9999,-9999,-9999,8.175,26,-9999,78,42.16665,272.5,0.13400419,1201.0639,0.0049152325,299667.83,1003.2773
1998-02-13 14:00:00,1047,13.3,585.5,-9999,7.325,97.45,0,4.345,0.422,369,-9999,-9999,-9999,8.57,26,-9999,60,57.58335,218.5,0.20857234,1205.5383,0.0050820323,300587.33,1076.6296
1998-02-13 15:00:00,1048,12.95,428,-9999,6.81,97.4,0,4.365,0.422,259.5,-9999,-9999,-9999,8.925,26,-9999,36,32.66665,164.5,0.1656804,1124.1462,0.0051938606,300515.15,1061.126
1998-02-13 16:00:00,1049,12.15,286,-9999,6.09,97.4,0,3.95,0.3235,150,-9999,-9999,-9999,8.595,26,-9999,16.5,-9999,72.5,-9999,1033.6034,0.0051662281,299642.07,956.95947
1998-02-13 17:00:00,1050,11,102.5,-9999,5.17,97.4,0,2.79,0.2095,14,-9999,-9999,-9999,7.725,26,-9999,-3.5,3.95238,-3.5,1.2,915.71182,0.0050913395,298299.1,245.14038
1998-02-13 18:00:00,1051,7.85,2,-9999,2.685,97.45,0,2.135,0.188,-48,-9999,-9999,-9999,6.855,26,-9999,-24.5,0.5203775,-43.5,0,526.36078,0.0050760823,295095.21,193.78394
1998-02-13 19:00:00,1052,6.35,0,-9999,1.56,97.5,0,2.59,0.266,-50,-9999,-9999,-9999,6.27,26,-9999,-34.5,1.960315,-38.5,0,319.16483,0.0051302401,293723.1,188.64819
1998-02-13 20:00:00,1053,5.75,0,-9999,1.375,97.5505,0,2.545,0.2375,-50,-9999,-9999,-9999,5.88,26,-9999,-37.5,1.426245,-27.5,0,289.86688,0.0049967741,292786.44,139.03589
1998-02-13 21:00:00,1054,4.65,0,-9999,1.025,97.601,0,2.02,0.1585,-44.5,-9999,-9999,-9999,5.49,26,-9999,-40,1.489405,-18,0,227.88107,0.0047846513,291150.63,105.89648
1998-02-13 22:00:00,1055,3.85,0,-9999,0.785,97.601,0,1.6,0.0825,-30.5,-9999,-9999,-9999,5.12,26,-9999,-42,1.99074,-7.5,0,181.37712,0.0046409808,289987.45,96.594238
1998-02-13 23:00:00,1056,3.35,0,-9999,0.685,97.601,0,0.845,0.045,-21.5,-9999,-9999,-9999,4.815,26,-9999,-42.5,1.535385,-6,0,162.55539,0.0045265344,289198.84,86.226074
1998-02-14 00:00:00,1057,2.5,0,-9999,0.505,97.601,0,0.295,-9999,-15.5,-9999,-9999,-9999,4.485,26,-9999,-46,0.7316125,-4,0,125.26649,0.0043509439,287905.61,84.675781
1998-02-14 01:00:00,1058,2.2,0,-9999,0.395,97.601,0,0.28,-9999,-12.5,-9999,-9999,-9999,4.22,26,-9999,-46.5,0.49,-1,0,99.20769,0.0043224053,287532.76,87.873291
1998-02-14 02:00:00,1059,1.85,0,-9999,0.325,97.5505,0,0.34,0.04,-14,-9999,-9999,-9999,4.085,26,-9999,-45.5,-0.485689,-3.5,0.12185823,83.121263,0.0042562965,287015.74,96.691162
1998-02-14 03:00:00,1060,1.2,0,-9999,0.29,97.5,0,0.17,-9999,-12.5,-9999,-9999,-9999,3.86,26,-9999,-46,-0.9043105,-1,0.47487555,77.188148,0.0040771583,285914.65,121.69116
1998-02-14 04:00:00,1061,1.55,0,-9999,0.25,97.601,0,0.45,0.01,-10,-9999,-9999,-9999,3.72,26,-9999,-44,-0.8364535,0,1,64.870405,0.0042071199,286591.3,113.06714
1998-02-14 05:00:00,1062,1.05,0,-9999,0.23,97.601,0,0.23,0.039,-5,-9999,-9999,-9999,3.82,26,-9999,-34,-1.038945,2,0,61.56256,0.004065564,285734.91,104.44312
1998-02-14 06:00:00,1063,1.85,0,-9999,0.21,97.601,0,0.38,-9999,-3.5,-9999,-9999,-9999,3.915,26,-9999,-27,-0.2632655,-1.5,0.14930565,53.306092,0.0043277595,287194.4,130.41187
1998-02-14 07:00:00,1064,2.25,10,-9999,0.2,97.601,0,0.525,0.042,0,-9999,-9999,-9999,4.03,26,-9999,-23.5,0.530612,-2,0,49.449713,0.004463714,287936.29,187.6792
1998-02-14 08:00:00,1065,3.3,86,-9999,0.2,97.601,0,0.66,0.1225,53,-9999,-9999,-9999,4.405,26,-9999,-10.5,11.166665,17,0.39644967,46.251049,0.0048198271,289881.82,390.29492
1998-02-14 09:00:00,1066,6.7,269.5,-9999,0.845,97.5,0,2.335,0.2805,173.5,-9999,-9999,-9999,5.11,26,-9999,23,-9999,65,-9999,162.95486,0.0057393419,295597.6,652.98779
1998-02-14 10:00:00,1067,10.4,252.5,-9999,3.54,97.5505,0,3.875,0.3545,151,-9999,-9999,-9999,6.01,26,-9999,46.5,25.75,78,0.24819277,605.68214,0.0057999125,299467.53,857.44434
1998-02-14 11:00:00,1068,11.7,231,-9999,4.78,97.5505,0,4.49,0.469,146,-9999,-9999,-9999,6.49,26,-9999,48,-9999,110,-9999,788.88242,0.0057333943,300607.74,1098.1414
1998-02-14 12:00:00,1069,13.5,443.5,-9999,6.13,97.5,0,5.205,0.4845,291,-9999,-9999,-9999,7.34,26,-9999,68,49,189,0.20588235,940.45892,0.0059755438,303022.11,1324.9816
1998-02-14 13:00:00,1070,14.35,437,-9999,6.785,97.4,0,5.265,0.471,277.5,-9999,-9999,-9999,8.21,26,-9999,77,25.15,196.5,0.11346718,1004.0735,0.006124757,304249.39,1509.0895
1998-02-14 14:00:00,1071,15.4,455.5,-9999,7.655,97.301,0,5.15,0.4755,289.5,-9999,-9999,-9999,8.78,26,-9999,68,80.25,180.278,0.30802831,1083.9616,0.0063075577,305761.64,1580.6978
1998-02-14 15:00:00,1072,15.45,247.5,-9999,7.705,97.301,0,4.925,0.475,145.5,-9999,-9999,-9999,8.765,26,-9999,47,45.1,111,0.28891736,1089.0652,0.0063115489,305821.87,1017.3276
1998-02-14 16:00:00,1073,15.25,95,-9999,7.65,97.2505,0,5.19,0.4945,52.5,-9999,-9999,-9999,8.53,26,-9999,32.5,8.75,39.5,0.18134715,1095.5324,0.0062060315,305357.08,940.48682
1998-02-14 17:00:00,1074,14.6,58.5,-9999,6.88,97.2,0,5.07,0.477,7.5,-9999,-9999,-9999,8.205,26,-9999,16.5,4.6666665,0,1,1003.0832,0.0062478206,304808.3,837.0957
1998-02-14 18:00:00,1075,13.35,2,-9999,5.685,97.2505,0,3.91,0.428,-32,-9999,-9999,-9999,7.785,26,-9999,2,-9,-34,0.20930233,865.42333,0.0061807179,303384.29,808.80127
1998-02-14 19:00:00,1076,12.15,0,-9999,4.785,97.2,0,4.595,0.4115,-43,-9999,-9999,-9999,7.4,26,-9999,-9.5,-5.9375,-47,0.11216057,764.62174,0.0060176751,301770.69,758.02612
1998-02-14 20:00:00,1077,10.9,0,-9999,4.115,97.1505,0,3.54,0.25,-42.5,-9999,-9999,-9999,7.075,26,-9999,-16,-5.322655,-37,0.12576373,697.84637,0.0057283708,299791.18,746.78589
1998-02-14 21:00:00,1078,9.7,0,-9999,3.53,97.2,0,2.645,0.2115,-38.5,-9999,-9999,-9999,6.695,26,-9999,-23,-4.80484,-40.5,0.10605578,634.12809,0.0054556492,297903.37,739.32471
1998-02-14 22:00:00,1079,10.6,0,-9999,4.02,97.2,0,3.63,0.2815,-9,-9999,-9999,-9999,6.685,26,-9999,-11.5,-5.096925,-15,0.25361716,693.41954,0.0056206578,299220.39,719.2666
1998-02-14 23:00:00,1080,10.25,0,-9999,3.81,97.2,0,2.275,0.1595,-22.5,-9999,-9999,-9999,6.685,26,-9999,-11,-4.814285,-14.5,0.24926033,667.14747,0.0055659735,298731.93,599.30566
1998-02-15 00:00:00,1081,10.15,0,-9999,3.345,97.2,0,2.115,0.173,-14.5,-9999,-9999,-9999,6.565,26,-9999,-11,-4.81209,-14,0.25579773,577.17207,0.005812025,299246.56,483.31787
1998-02-15 01:00:00,1082,9.7,0,-9999,2.86,97.101,0,1.79,0.1395,-14.5,-9999,-9999,-9999,6.565,26,-9999,-8.5,-4.499345,-10.5,0.29996943,497.78502,0.0058933787,298997.7,450.66284
1998-02-15 02:00:00,1083,9.3,0,-9999,2.455,97.0505,0,1.42,0.1345,-8,-9999,-9999,-9999,6.515,26,-9999,-7,-4.27376,-10,0.29941375,430.94327,0.0059519197,298742.05,474.59692
1998-02-15 03:00:00,1084,9.55,0,-9999,2.575,97,0,2.62,0.219,-8,-9999,-9999,-9999,6.56,26,-9999,-5,-4.215875,-15.5,0.21383149,446.9191,0.0060057573,299127.89,454.73267
1998-02-15 04:00:00,1085,9.2,0,-9999,2.185,97,0,2.275,0.2335,-7,-9999,-9999,-9999,6.575,26,-9999,-4,-4.090155,-16.5,0.19864615,381.41574,0.0060786659,298958.41,377.698
1998-02-15 05:00:00,1086,7.95,0,-9999,0.835,96.95,0,1.47,0.167,-3.5,-9999,-9999,-9999,6.565,26,-9999,-4,-3.713115,-8,0.31700491,148.74529,0.0063443511,298366.38,337.96948
1998-02-15 06:00:00,1087,7.75,0,-9999,0.4,96.9,0.254,1.405,0.1925,-2,-9999,-9999,-9999,6.545,26,-9999,-3,-3.632105,-7,0.34161674,70.785875,0.0065355299,298643.32,399.50024
1998-02-15 07:00:00,1088,7.75,2.5,-9999,0.29,96.9,0.127,2.09,0.2675,0.5,-9999,-9999,-9999,6.54,26,-9999,-3,-3.55445,-7,0.33677264,51.077309,0.0066067039,298821.26,490.10059
1998-02-15 08:00:00,1089,8.1,22,-9999,0.39,96.801,0,2.945,0.412,14,-9999,-9999,-9999,6.675,26,-9999,1,-2.088805,-15,0.12223236,67.523223,0.0067133314,299439.58,546.10815
1998-02-15 09:00:00,1090,8.3,53.5,-9999,0.715,96.801,0,3.995,-9999,38,-9999,-9999,-9999,6.695,26.3275,-9999,6,3.8143916,7.8064385,0.32823745,123.97378,0.0065984412,299353.35,628.95679
1998-02-15 10:00:00,1091,8.55,198.5,-9999,1.215,96.7505,0,4.695,0.4715,140.5,-9999,-9999,-9999,6.905,26,-9999,19.5,22.1111,25,0.4693395,211.91099,0.0063991135,299106.28,709.28589
1998-02-15 11:00:00,1092,9.55,328.5,-9999,2.22,96.7,0,5.225,0.5645,227,-9999,-9999,-9999,7.44,26,-9999,47.5,38.975,96,0.28875718,379.26451,0.0062545102,299749.78,1042.1338
1998-02-15 12:00:00,1093,10.9,481.5,-9999,3.595,96.601,0,5.61,0.593,334,-9999,-9999,-9999,7.985,26,-9999,60.5,-9999,193.5,-9999,595.55918,0.0060983078,300716.02,1212.385
1998-02-15 13:00:00,1094,10.85,226.5,-9999,4.175,96.5505,0,4.45,0.4465,152.5,-9999,-9999,-9999,8.02,26,-9999,37.5,37.45835,110.5,0.25316821,712.5325,0.0056971116,299662.78,1214.7107
1998-02-15 14:00:00,1095,11.1,170.5,-9999,4.555,96.45,0,4.19,0.3945,110,-9999,-9999,-9999,8.025,26,-9999,30.5,25.9583,75.5,0.25585191,777.16749,0.0055975772,299665.19,1095.9126
1998-02-15 15:00:00,1096,10.85,123,-9999,4.385,96.4,0,4.185,0.432,77.5,-9999,-9999,-9999,7.875,26,-9999,15,16.1378,52,0.23684064,755.79121,0.0055696088,299344.02,957.92847
1998-02-15 16:00:00,1097,10.2,49.5,-9999,4.185,96.4,0,4.475,0.4995,26,-9999,-9999,-9999,7.705,26,-9999,2.5,5.144445,22,0.1895211,748.95013,0.0053417069,298121.02,899.49854
1998-02-15 17:00:00,1098,8.7,33.5,-9999,3.35,96.301,0,4.745,0.5885,13,-9999,-9999,-9999,7.335,26,-9999,-14,0.390153,25.5,0.015069552,640.38427,0.0051143059,296045.01,834.96387
1998-02-15 18:00:00,1099,7.9,1.5,-9999,2.865,96.301,0,3.22,0.463,-22,-9999,-9999,-9999,7.065,26,-9999,-22.5,-3.618665,-4,0.47497363,565.05671,0.0050433781,295063.7,716.65039
1998-02-15 19:00:00,1100,7.15,0,-9999,2.39,96.301,0,2.445,0.3775,-18.5,-9999,-9999,-9999,6.795,26,-9999,-28,-3.29336,-10.5,0.23876416,484.23307,0.0050065678,294217.92,624.11182
1998-02-15 20:00:00,1101,7.4,0,-9999,2.44,96.3505,0,2.755,0.4165,-7,-9999,-9999,-9999,6.725,26,-9999,-21.5,-3.444625,1.5,1.2,487.17038,0.0050848852,294664.96,648.23975
1998-02-15 21:00:00,1102,7.25,0,-9999,2.275,96.301,0,2.755,0.4255,-7,-9999,-9999,-9999,6.655,26,-9999,-20,-3.594825,6.5,0,454.9329,0.0051264718,294618.18,674.59619
1998-02-15 22:00:00,1103,6.95,0,-9999,1.925,96.2505,0,2.605,0.3995,-7,-9999,-9999,-9999,6.6,26,-9999,-19.5,-3.794645,4,0,385.68088,0.005221998,294555.5,690.6814
1998-02-15 23:00:00,1104,6.65,0,-9999,1.525,96.2,0,2.78,0.4165,-7.5,-9999,-9999,-9999,6.52,26,-9999,-19.5,-3.58884,0,1,305.28116,0.0053526043,294580.51,613.35596
1998-02-16 00:00:00,1105,6.2,0,-9999,1.28,96.1505,0,2.66,0.364,-19.5,-9999,-9999,-9999,6.425,26,-9999,-22,-2.91488,-17.5,0.14278213,260.60114,0.0053205974,294048.24,555.7981
1998-02-16 01:00:00,1106,6.2,0,-9999,1.245,96.0505,0,2.53,0.3895,-5.5,-9999,-9999,-9999,6.32,26,-9999,-20.5,-2.95833,-8.5,0.2581816,253.01084,0.0053489672,294119.17,552.79419
1998-02-16 02:00:00,1107,6.1,0,-9999,1.165,96,0,2.47,0.3405,-5,-9999,-9999,-9999,6.295,26,-9999,-18.5,-2.8,-6.5,0.30107527,237.31155,0.0053614366,294049.84,552.98804
1998-02-16 03:00:00,1108,6,0,-9999,1.07,95.9,0,1.93,0.267,-5,-9999,-9999,-9999,6.275,26,-9999,-16.5,-2.788735,-6,0.31730789,218.29786,0.0053867539,294012.63,440.58545
1998-02-16 04:00:00,1109,5.95,0,-9999,1.035,95.9,0,1.96,0.228,-5,-9999,-9999,-9999,6.26,26,-9999,-16,-2.9512,-6.5,0.31225664,211.45714,0.0053885444,293966.86,417.71729
1998-02-16 05:00:00,1110,5.85,0,-9999,0.965,95.9,0,2.42,0.249,-5,-9999,-9999,-9999,6.21,26,-9999,-16,-3.034355,-8,0.27499161,197.71272,0.0053923181,293875.8,313.93848
1998-02-16 06:00:00,1111,5.75,0,-9999,0.915,95.9,0,2.235,0.243,-4,-9999,-9999,-9999,6.15,26,-9999,-16,-3.025425,-8.5,0.26250008,188.19098,0.0053832905,293752.73,271.49683
1998-02-16 07:00:00,1112,5.65,4,-9999,0.87,95.9,0,2.105,0.2035,-1.5,-9999,-9999,-9999,6.08,26,-9999,-15,-3.09877,-7,0.30684628,179.66908,0.0053712533,293622.13,300.08203
1998-02-16 08:00:00,1113,5.75,20,-9999,0.945,95.9,0,2.955,0.3015,10.5,-9999,-9999,-9999,6.155,26,-9999,-13.5,-2.040325,4,0,194.66753,0.0053637055,293703.76,387.96924
1998-02-16 09:00:00,1114,5.95,31,-9999,1.1,95.9,0,2.555,0.2785,17.5,-9999,-9999,-9999,6.09,26,-9999,-10.5,1,2,0.33333333,225.50395,0.0053461104,293860.78,516.5542
1998-02-16 10:00:00,1115,6.05,97,-9999,0.955,95.8505,0,3.09,0.2645,65,-9999,-9999,-9999,6.175,26,-9999,-2,7.90909,18.5,0.29948362,193.05217,0.0054858013,294310.5,622.56152
1998-02-16 11:00:00,1116,6.6,141,-9999,1.145,95.801,0,4.05,0.326,97.5,-9999,-9999,-9999,6.315,26,-9999,11,17.9,43.5,0.29153094,225.54434,0.005601403,295152.26,674.30542
1998-02-16 12:00:00,1117,6.95,127.5,-9999,1.395,95.7505,0,3.755,0.3335,86,-9999,-9999,-9999,6.44,26,-9999,12,17.2778,44.5,0.27967652,271.98745,0.0055959173,295490.29,685.83643
1998-02-16 13:00:00,1118,7.05,72.5,-9999,1.45,95.7,0,2.28,0.22,44.5,-9999,-9999,-9999,6.54,26,-9999,7.5,9.5,28.5,0.25,281.63872,0.0056078236,295620.56,694.6543
1998-02-16 14:00:00,1119,7.5,56.5,-9999,1.76,95.7,0,2.315,0.2305,33.5,-9999,-9999,-9999,6.59,26,-9999,4,8.02778,26.5,0.23250206,337.01543,0.0056105677,296079.67,724.2085
1998-02-16 15:00:00,1120,7.55,26.5,-9999,1.66,95.7505,0.127,1.375,0.1435,12.5,-9999,-9999,-9999,6.58,26,-9999,-1.5,-0.726192,9.5,0,315.26047,0.0056961868,296343.97,651.72803
1998-02-16 16:00:00,1121,7.4,15,-9999,1.13,95.801,0,1.005,0.08,5,-9999,-9999,-9999,6.585,26,-9999,-2,-3.68056,1,1.2,211.25617,0.0059704149,296878.79,627.69702
1998-02-16 17:00:00,1122,7.35,4.5,-9999,1.045,95.801,0.254,0.795,0.0565,-1.5,-9999,-9999,-9999,6.545,26,-9999,-5.5,-3.74028,-1,0.789042,195.20747,0.0060030356,296910.09,460.35278
1998-02-16 18:00:00,1123,6.7,0,-9999,0.78,95.9,0.381,2.98,0.2075,-3.5,-9999,-9999,-9999,6.465,26,-9999,-10,-3.517505,-13.5,0.20669922,149.94799,0.005877896,295943.99,347.7561
1998-02-16 19:00:00,1124,6.15,0,-9999,0.565,95.9,0.127,3.295,0.24,-3,-9999,-9999,-9999,6.32,26,-9999,-14.5,-3.256715,-9.5,0.25529417,111.28367,0.0057800993,295146.75,419.17065
1998-02-16 20:00:00,1125,6,0,-9999,0.44,95.9,0.508,3.18,0.2545,-4,-9999,-9999,-9999,6.205,26,-9999,-16,-3.2,-10.5,0.23357664,86.947028,0.0057981492,295041.12,391.07007
1998-02-16 21:00:00,1126,6,0,-9999,0.355,95.9,0.635,2.39,0.2235,-2.5,-9999,-9999,-9999,6.14,26,-9999,-14.5,-3.2,-8,0.28571429,69.858904,0.0058536706,295179.93,378.47314
1998-02-16 22:00:00,1127,6.1,0,-9999,0.315,95.9,0.635,2.46,0.2405,-2,-9999,-9999,-9999,6.125,26,-9999,-13,-3.2,-6,0.34782609,61.483561,0.0059221377,295451.59,395.72119
1998-02-16 23:00:00,1128,6.3735,0,-9999,1.074,95.9,0.381,2.865,0.257,-2,-9999,-9999,-9999,6.625,26,-9999,-11,-3.95124,-7.5951,0.34220714,213.91509,0.0055435189,294779.91,480.60449
1998-02-17 00:00:00,1129,6.643,0,-9999,1.8625,95.95,0.254,2.935,-9999,-2,-9999,-9999,-9999,7.305,26,-9999,-9,-4.75913,-8.16138,0.36833918,379.72566,0.0051433414,294050.32,666.26294
1998-02-17 01:00:00,1130,6.6355,0,-9999,1.863,96,0.127,3,-9999,-2,-9999,-9999,-9999,7.285,26,-9999,-8,-4.77913,-8.010085,0.37368439,380.03073,0.0051370432,294027.04,747.36719
1998-02-17 02:00:00,1131,6.634,0,-9999,1.8585,96,0.254,3.64,-9999,-2,-9999,-9999,-9999,7.255,26,-9999,-8.5,-4.754965,-7.870315,0.37662254,379.05957,0.0051393203,294031.22,759.57642
1998-02-17 03:00:00,1132,6.637,0,-9999,1.853,96.0505,0.127,3.875,-9999,-2,-9999,-9999,-9999,7.12,26,-9999,-13,-4.727655,-7.65562,0.38177744,377.74943,0.0051415067,294039.7,855.7002
1998-02-17 04:00:00,1133,6.64,0,-9999,1.8475,96.101,0,3.045,-9999,-2,-9999,-9999,-9999,7.02,26,-9999,-13,-4.701175,-7.402015,0.38842446,376.44063,0.0051436911,294048.18,907.54102
1998-02-17 05:00:00,1134,6.6405,0,-9999,1.8415,96.101,0,3.58,-9999,-2,-9999,-9999,-9999,6.945,26,-9999,-14,-4.675495,-7.162825,0.39494582,375.08466,0.0051478176,294059,922.948
1998-02-17 06:00:00,1135,6.6435,0,-9999,1.836,96.1505,0,3.58,-9999,-2,-9999,-9999,-9999,6.875,26,-9999,-15,-4.658015,-6.96542,0.40074341,373.77836,0.0051500516,294067.6,899.11084
1998-02-17 07:00:00,1136,7.096,13.5,-9999,2.1485,96.2,0,3.24,-9999,5.5,-9999,-9999,-9999,6.77,26,-9999,-17,-2.97353,-4.863045,0.37944255,431.28439,0.0051446486,294508.85,918.19995
1998-02-17 08:00:00,1137,8.6825,106.5,-9999,3.172,96.2,0,4.015,-9999,72,-9999,-9999,-9999,6.755,26,-9999,-14.5,14.260765,21.97176,0.39359015,601.53043,0.0052268505,296308.79,957.83154
1998-02-17 09:00:00,1138,10.552,268.5,-9999,4.8325,96.2505,0,4.73,-9999,184.5,-9999,-9999,-9999,6.935,26,-9999,-6.5,44.1335,78.33035,0.36037982,870.41783,0.0051212432,297923.62,1028.0833
1998-02-17 10:00:00,1139,10.3105,278,-9999,4.5055,96.301,0,5.13,-9999,190.5,-9999,-9999,-9999,7.11,26,-9999,-4,46.3622,81.05195,0.3638701,812.70146,0.0051987928,297874.78,1235.447
1998-02-17 11:00:00,1140,11.421,392.5,-9999,5.335,96.301,0,4.605,-9999,266,-9999,-9999,-9999,7.425,26,-9999,5.5,56.99405,122.3645,0.31776601,922.7602,0.0052837983,299203.35,1369.8458
1998-02-17 12:00:00,1141,13.983,516,-9999,7.7105,96.3505,0,4.605,-9999,352,-9999,-9999,-9999,7.91,26,-9999,17.5,88.52745,173.578,0.33775509,1223.178,0.0053403923,301919.65,1477.1129
1998-02-17 13:00:00,1142,12.674,473,-9999,6.453,96.4,0,5.24,-9999,318.5,-9999,-9999,-9999,8.175,26,-9999,16.5,82.14165,153.097,0.34918433,1070.0444,0.0053062048,300518.63,1594.4574
1998-02-17 14:00:00,1143,10.998,359.5,-9999,4.7485,96.4,0,4.87,-9999,246,-9999,-9999,-9999,8.23,26,-9999,13,59.17855,100.84255,0.36981717,823.8434,0.0054168996,299110.99,1680.9882
1998-02-17 15:00:00,1144,11.8765,390.5,-9999,5.7935,96.45,0,4.945,-9999,269,-9999,-9999,-9999,8.595,26,-9999,22.5,57.8654,117.4585,0.33004856,989.81475,0.0052456072,299565.65,1229.73
1998-02-17 16:00:00,1145,11.2135,242,-9999,5.486,96.5,0,4.825,-9999,170,-9999,-9999,-9999,8.635,26,-9999,14.5,39.84765,68.5537,0.36759367,971.36739,0.0050554477,298423.94,1141.9396
1998-02-17 17:00:00,1146,9.0735,90,-9999,3.414,96.5,0,3.595,-9999,61.5,-9999,-9999,-9999,8.485,26,-9999,7.5,10.150105,16.57455,0.37980303,637.52483,0.0052485447,296755.98,548.14307
1998-02-17 18:00:00,1147,6.6735,4,-9999,1.829,96.5505,0,2.23,-9999,7,-9999,-9999,-9999,8.045,26,-9999,-9,-4.58323,-6.740595,0.40474221,371.46037,0.0051462668,294088.28,123.62915
1998-02-17 19:00:00,1148,6.739,0,-9999,1.873,96.601,0,1.435,-9999,-3.5,-9999,-9999,-9999,7.525,26,-9999,-22.5,-4.716755,-6.9375,0.40472385,379.60721,0.0051436862,294147.66,103.08643
1998-02-17 20:00:00,1149,6.8135,0,-9999,1.9225,96.601,0,1.135,-9999,-15.5,-9999,-9999,-9999,7.025,26,-9999,-32,-4.830285,-7.184595,0.40202524,388.70409,0.0051443129,294224.1,105.70264
1998-02-17 21:00:00,1150,6.8835,0,-9999,1.964,96.6505,0,0.795,-9999,-21,-9999,-9999,-9999,6.68,26,-9999,-34,-4.94415,-7.42878,0.39959411,396.08875,0.0051456379,294297.76,88.842285
1998-02-17 22:00:00,1151,6.954,0,-9999,1.996,96.7,0,0.62,-9999,-21,-9999,-9999,-9999,6.395,26,-9999,-35.5,-5.05489,-7.614825,0.39897425,401.30204,0.0051534633,294388.18,71.497559
1998-02-17 23:00:00,1152,7.026,0,-9999,2.0205,96.7,0,0.67,-9999,-21,-9999,-9999,-9999,6.16,26,-9999,-35.5,-5.15924,-7.6657,0.4022818,404.77078,0.0051695868,294500.85,64.908203
1998-02-18 00:00:00,1153,7.0955,0,-9999,2.0385,96.7505,0,0.69,-9999,-21,-9999,-9999,-9999,6.06,26,-9999,-32.5,-5.24743,-7.90698,0.39891033,406.83923,0.0051862231,294612.29,58.706787
1998-02-18 01:00:00,1154,7.162,0,-9999,2.0525,96.801,0,0.445,-9999,-21,-9999,-9999,-9999,5.775,26,-9999,-38,-5.323375,-8.1468,0.39519717,408.08716,0.0052042142,294724.1,54.443115
1998-02-18 02:00:00,1155,7.225,0,-9999,2.065,96.801,0,1.385,-9999,-21,-9999,-9999,-9999,5.495,26,-9999,-40.5,-5.41034,-8.350295,0.39317517,409.08717,0.0052244343,294837.96,56.478027
1998-02-18 03:00:00,1156,7.2835,0,-9999,2.078,96.8505,0,0.915,-9999,-21,-9999,-9999,-9999,5.385,26,-9999,-39,-5.49512,-8.51744,0.39215675,410.30877,0.0052397186,294934.96,50.373535
1998-02-18 04:00:00,1157,7.346,0,-9999,2.093,96.9,0,0.69,-9999,-21,-9999,-9999,-9999,5.205,26,-9999,-40,-5.48575,-8.30233,0.39786178,411.84176,0.0052556006,295037.48,45.916016
1998-02-18 05:00:00,1158,7.414,0,-9999,2.1055,96.9,0,0.555,-9999,-17.5,-9999,-9999,-9999,5.02,26,-9999,-42,-5.457665,-8.05669,0.40384206,412.6607,0.0052783914,295162.8,46.109863
1998-02-18 06:00:00,1159,7.482,0,-9999,2.1145,96.95,0,0.675,-9999,-7,-9999,-9999,-9999,4.875,26,-9999,-41,-5.45823,-7.84884,0.41017519,412.70875,0.0053008269,295287.23,43.396729
